,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Class
556,1.362731226632886,-0.3704311770645001,0.9511663980198968,0.7305957466509649,-1.2341616686972259,-1.3500218146004648,-1.1800405691566633,-1.3830071712704017,-0.487466302905281,-0.0706812078171976,-1.0259420337863323,0.34852970251362897,0.631776476564438,1
557,0.28674375638086413,0.12360883351410502,0.2901811026899221,0.38770562634502886,0.16165089666529336,0.17975381266108767,-0.1880528946337957,0.22666305198649694,0.133112440831286,0.008394165058717165,0.1182304336157082,0.20697135495363278,-0.0878812350133677,1
558,0.34304734881499555,0.20296396658987279,0.21087251925499212,-0.3702479302862888,2.8868916247855942,-0.3856201551360578,0.8002160677036274,0.28589438054381155,0.9870103832360194,-0.07612820499867391,0.09916700308582854,0.9056935830276358,-0.8601019493188358,0
559,-1.634491586494482,0.5082435575721724,-2.0074757667243532,1.021337967727313,0.8187922274346013,1.3248135283518423,0.5172835909962041,-0.9189303242152237,-0.9856522772404231,0.17837804261858148,0.10251681363765361,-3.2547454971575136,-0.534106979121053,1
560,0.3429847892678465,0.22354454596998385,0.2035196891133309,-0.3697370654746022,0.5502091367563727,-0.37707225437363745,0.8199728356887374,0.2851956882431086,0.992067009636121,-0.0759403775096575,0.09716202070651053,0.9058814105166522,0.5240571225096023,0
561,0.34304734881499555,0.22219502517498202,0.20360900349465721,-0.36973512548164644,1.1837828929038319,-0.377555495839458,0.8189343214840943,0.2853815757391693,0.9921965654152582,-0.07612820499867391,0.09728176670660338,0.9056935830276358,-0.8467035368588436,0
562,0.3430254529734934,0.22267887028216837,0.21654702602867776,-0.37043998958891017,0.409746649619552,-0.376743900832788,0.8200134993943842,0.28602070022527726,0.9830321145229821,-0.07606246537751819,0.09683366716566111,0.9057593226487914,-0.8075389465911736,0
563,0.34304734881499555,0.14609315226502495,0.21954031912421634,-0.3720650570215282,1.4189860979487228,-0.4096359618498068,0.008087064277941036,0.28771150727905104,0.2490540246976541,-0.07612820499867391,0.10500803651318236,0.9056935830276358,0.5240571225096023,0
564,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.373968606452951,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,-0.8075389465911736,0
565,0.33891841870315925,0.14984554336708078,0.21186671479788005,-0.3716253252848867,0.666706077368705,-0.41565396080236794,0.7278205649806766,0.2748751612673254,0.9730321082642173,-0.0637315907235899,0.10666408987700854,0.9180901973027198,-0.35096227583912737,0
566,0.3427971106263994,0.15513027106452487,0.21148308510235814,-0.3706359288774431,1.1750080079003342,-0.40695083836609147,0.7515185844361758,0.28553106917890025,0.9855931108813356,-0.07537689504260824,0.10450388582383444,0.9064448929837015,-0.35096227583912737,0
567,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.1205041542386194,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.5240571225096023,0
568,0.34304734881499555,0.190080880370848,0.20333862310412557,-0.3699181314838076,0.7403074759171216,-0.3916321840242398,0.7870031826821213,0.28556458174133037,0.9922548371251374,-0.07612820499867391,0.10081708638527567,0.9056935830276358,0.6343363635264624,0
569,-1.3805936643901238,0.1070265052661714,-1.8511097765145377,-0.38853559721602954,0.2487468510619848,1.3024823328232062,0.7205321205181225,-0.8222605865960206,-0.73220041770212,-0.07490732632006715,0.10812721774280584,-1.9415416698333743,-0.5475053915810449,1
570,0.34267199153210137,-0.1898434473805054,0.19627704874511676,-0.37697970584281637,-0.889106286399239,0.6136840584525628,0.41226274978988975,0.2914991911662407,0.9911278721910389,-0.07500124006457538,0.14224116407794682,0.9068205479617343,0.5792134738367759,0
571,0.23734102173041546,-1.7600816742111725,0.1851563210519771,3.63654242759555,-5.777229328258747,-3.806090394980163,-1.859913670155922,-4.790963469576079,-1.9834241236262504,-1.1533597366774018,-3.3347941046663463,-4.483753504762883,-0.550262793985455,1
572,0.3424530331170797,0.22556290284322988,0.2034097561791705,-0.3698469984087626,0.7403074759171216,-0.37707225437363745,0.8194410795379705,0.2837090875206294,0.9904704759794813,-0.07434384385301789,0.09716202070651053,0.9074779441732919,0.6343363635264624,0
573,0.34304734881499555,-0.5693333988035637,0.19833835383969506,-0.3839054806949212,-0.7079950271851732,0.20534649379450237,0.04157625271882326,0.29955193095244403,0.9862611755375741,-0.07612820499867391,0.1830848128850946,0.9056935830276358,0.5792134738367759,1
574,-0.5187575179007771,0.028668311908482666,-0.8258934694144298,-0.3812347570591422,-0.6053272264097505,1.0624486274469147,0.6359684000451472,-0.2662931528458674,0.13007416658376264,-0.07556472253162465,0.1175085529849696,-0.5179710002751237,1.4000131129563034,0
575,0.3418899971927384,0.1112547900924014,0.21271850077740745,-0.37189692429869464,1.276613354922806,0.25457914390895997,0.7043663734272437,0.28406856600941366,0.9812047062940522,-0.07265339645187009,0.10956127713031474,0.9091683915744396,-0.14044423774102982,0
576,-0.5216665368432072,0.1521388113568442,-0.8190556995795619,-0.3795146299716914,0.10921284242063867,0.4521501438007808,0.743166756281934,-0.276747258172582,0.11792713105158083,-0.06683074429236091,0.10520261440264814,-0.5092370220358599,0.6803554013784975,0
577,0.343016069041421,0.22342581909508702,0.20352615575651684,-0.36973059883141635,0.48684302370278976,-0.37707225437363745,0.8200041154623119,0.28528313534443095,0.9921609233806292,-0.07603429125416573,0.09716202070651053,0.905787496772144,0.5240571225096023,0
578,0.3426094319849523,0.13304341568556557,0.2029053580106699,-0.37035139657726324,1.5640669456137002,-0.4173547264069704,0.7282083570070932,0.2846830544116711,0.9909400447020225,-0.07481341257555894,0.10727436908442733,0.9070083754507507,0.5240571225096023,0
579,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.1205041542386194,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,-0.8376853746261564,0
580,0.31157989659903096,-0.127872560252061,0.35985899004851996,0.36901056089457607,-1.1533086721502266,0.642733413641717,-1.0709585017794927,0.28264187400671004,-0.5292869249060607,-0.028889591511043117,0.13500153683246693,0.16968759838387248,0.6016300485294552,1
581,0.34304734881499555,0.1885271415960424,0.21149857636335012,-0.370370796506821,0.7316948576348836,-0.3919115477915147,0.7859021089303292,0.2860172467643438,0.9865109114370558,-0.07612820499867391,0.10073295468682289,0.9056935830276358,-0.8467035368588436,0
582,0.3429847892678465,0.14328430607669007,0.21252240373427678,-0.37071999523885985,1.1738846229069988,-0.41177728295991955,0.7406955255597012,0.2861786180073662,0.9854073856499395,-0.0759403775096575,0.10569537576038357,0.9058814105166522,-0.35096227583912737,0
583,-1.4222896025649556,0.2488822856859524,-1.870679076063017,0.3690234941809479,0.8129256613582945,1.3307777967249916,0.7426984599472365,-0.8585581512370241,-0.7982625087690762,-0.012924254944647037,0.10091449085323917,-2.662803196589348,-0.534106979121053,1
584,0.342953509494272,0.22366327284488063,0.203513222470145,-0.36974353211778815,2.1343619630959467,-0.37707225437363745,0.8199415559151628,0.28510824114178634,0.9919730958916129,-0.0758464637651493,0.09716202070651053,0.9059753242611603,-0.35096227583912737,0
585,-1.4185985892831625,0.1968537291311796,-1.8738237889983955,0.3713708856574316,-0.8291011736230006,1.3107478847861618,0.7012454494055507,-0.8553646317875232,-0.7890588046506921,-0.01846516587063156,0.10604108869722453,-2.668344107515333,-0.534106979121053,1
586,0.2943134615858974,-0.6444959739793334,0.29990867846502384,0.3597373945659875,-2.4687220660150566,0.03536053066815366,-1.6387618126887105,0.2659948468510319,-1.9511853144797517,-1.1850086685766694,0.1971312212141719,-1.2004088889010822,-0.550262793985455,1
587,-0.5185698392593299,-0.5885758735170632,-0.8312187983204063,-0.40865332416738154,-1.347078176189819,1.0733387198477757,-0.6899936943582937,-0.2383111032705788,-0.6138132647218562,-0.07612820499867391,0.18216220689206536,-0.5185344827421728,0.7355117527056709,1
588,1.3210040086844796,-1.3631500747392629,1.533444639672406,1.186925665162092,-1.8898901377556703,-2.173267218238882,-1.989216192104211,-1.1160094606463742,-0.5480737211814226,-0.010764238820958158,-0.9627656489849656,-0.3747979266215257,0.6194087112167528,1
589,0.34173359832486583,0.18173165787447637,0.20381790175349063,-0.3703125967181478,0.7394337320334163,-0.3974352606591538,0.7724765471704856,0.2820146697063257,0.9877277427570015,-0.072183827729329,0.10225821743145488,0.9096379602969806,-0.8075389465911736,0
590,0.34304734881499555,-0.14767962924078212,0.1991232622137939,-0.376255441805995,-1.1446926880454265,0.6610153588723445,0.4555799833926787,0.2919018920635178,0.9908396670280737,-0.07612820499867391,0.13743883314833,0.9056935830276358,0.5792134738367759,0
591,0.343016069041421,0.16432524628372291,0.21052136618867037,-0.3704742627977955,1.3662297320544186,-0.4026097247606166,0.761647206617327,0.2860267993108101,0.9869997147913385,-0.07603429125416573,0.10343423140991073,0.905787496772144,-0.35096227583912737,0
592,0.34304734881499555,0.0749178236328742,0.20595488221927166,-0.371670591787188,-0.3005495203471257,0.22979601493798762,0.673592586247528,0.28731704204471076,0.9893412516311829,-0.07612820499867391,0.1132616690890686,0.9056935830276358,-0.1180276630483505,0
593,-1.4331749637688875,-0.6453442649333084,-1.151562436579418,-0.30248566752985184,-3.664534502384873,2.50488867790099,-0.9922812745856733,-0.20338998107065331,-2.285735810734831,0.0034167365997819082,0.09531491086556332,-2.6464622050449194,2.2759691034030043,1
594,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,0.7403074759171216,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,0.6343363635264624,0
595,-1.3801870273336552,-0.8578157788605477,-1.891811665741999,-0.4444655941309263,-1.205796679781062,1.6777794841521214,-0.9234213297382335,-0.7651097110025171,-1.4731386003300093,-0.07612820499867391,0.20815551445909677,-1.942762548511981,0.8918100315745667,1
596,0.34304734881499555,0.06846011391539705,0.201734895594021,-0.37152185899391216,0.8444092340358941,0.22459858008686576,0.666986143736775,0.28716830925143494,0.9922548371251374,-0.07612820499867391,0.11409715835145554,0.9056935830276358,1.2437148340874082,0
597,0.34304734881499555,0.22330709222019018,0.2035326223997027,-0.3697241321882304,1.373968606452951,-0.37707225437363745,0.8200353952358864,0.2853705824457532,0.9922548371251374,-0.07612820499867391,0.09716202070651053,0.9056935830276358,-0.8474765221930738,0
598,0.34304734881499555,0.1169832143022951,0.20291182465385582,-0.37034492993407736,0.7403074759171216,-0.42366402925556473,0.7143323150638382,0.28599138019160014,0.9922548371251374,-0.07612820499867391,0.10885823087855884,0.9056935830276358,-0.8376853746261564,0
599,0.3424530331170797,0.12615935512938772,0.2196237818452957,-0.37235605596489396,1.1651471840699459,-0.4193336265203064,-0.014528726455818153,0.28621814507676074,0.24714465341747954,-0.07434384385301789,0.10743579186912383,0.9074779441732919,-0.8601019493188358,0
600,0.337573388439455,0.18206203320836228,0.20203882782375857,-0.3712179267641746,0.48684302370278976,-0.40425078972142825,0.7529013047599844,0.2704294717327602,0.9758199318362003,-0.059693299709736775,0.10398480997353873,0.9221284883165729,-0.856494684425761,0
601,-0.5185698392593299,0.06518378122789821,-0.8249622727956594,-0.38030356044037184,-0.09839832198108678,1.0904599004315978,0.6724915124957358,-0.2666608669975885,0.1306376490508119,-0.07612820499867391,0.113487980738328,-0.5185344827421728,0.03827061582054464,0
602,-2.2611321528949806,-0.34884578907326436,-2.4938608927799333,6.4860548625124785,-6.772097603981971,-2.917663983431766,-1.080909179255958,-9.374044531154956,-2.028537632245528,-1.1076237431019025,-5.760862737363363,-6.125850144273833,-0.5894273842531248,1
603,0.34217151515490907,0.11411673386273932,0.20204529446694447,-0.3712114601209887,0.4008464426608134,0.2568539853419558,0.7079511126447909,0.28422832553228156,0.9896252522789075,-0.07349862015244397,0.10946740849168637,0.9083231678738657,-0.10024900036105294,0
604,1.3306381789454311,-0.015400657877152106,0.9014154233962832,1.5303690847655336,-0.5342208235546083,-1.0642865716983252,-0.9511791376693743,-1.444990163595551,-0.5328702218359944,-0.025226955475222856,-1.053232000555931,-0.3892606432757904,0.5926118862967681,1
605,-0.5187887976743515,0.10770868353719076,-0.8096544676424395,-0.38159688907755296,0.0977293513776547,0.4388354990883231,-0.02186088543546913,-0.2660249345719649,-0.6126371789604761,-0.07547080878711644,0.10833938607472451,-0.5178770865306154,-0.7038036704499406,1
606,0.34304734881499555,0.12856476083076468,0.21398987151041057,-0.3708751946753216,0.9187975034800714,-0.4180477803900501,0.7264441263335522,0.2865216449328444,0.9845130242412015,-0.07612820499867391,0.10724043213605111,0.9056935830276358,-0.35096227583912737,0
607,0.34304734881499555,0.21333922866538754,0.20347442261102958,-0.3697823319769036,1.500700832560117,-0.38144023326881826,0.810125731469757,0.28542878223442636,0.9922548371251374,-0.07612820499867391,0.09825854041014007,0.9056935830276358,0.5240571225096023,0
608,0.342890949947123,0.19496887681834035,0.20581758860515156,-0.37006039763389753,0.42085567899809084,-0.3896281743948457,0.7912510788214173,0.28523727916887925,0.9900371171062237,-0.07565863627613285,0.10026705861879326,0.9061631517501768,0.5240571225096023,0
609,0.090150379465022,0.22985624808343197,0.5410463661116712,1.0650783422367778,-0.7246456214131577,0.6685483835661754,-1.274770838884827,0.1639597628339008,-0.7353496510492523,0.17696933645095825,0.12663434926294787,-0.4076980717855201,0.6194087112167528,1
610,1.468513539803829,-1.383248366889166,1.7836248309793001,2.6288313458217076,-5.185076070777464,-3.5612421668514447,-1.6382163356959636,-2.934546470289092,-1.9788257137872436,-1.1581493376473206,-2.18760824623026,-3.644626789189577,-0.56263055933314,1
611,0.34304734881499555,0.04172394499946154,0.20142449672109752,-0.3718322578668356,0.3374803296072304,0.20422674518891426,0.640560373693763,0.28747870812435844,0.9922548371251374,-0.07612820499867391,0.1170212108944676,0.9056935830276358,1.2437148340874082,0
612,0.34264071175852684,0.22485054159384893,0.203448556038286,-0.3698081985496472,1.944263623935198,-0.37707225437363745,0.8196287581794177,0.2842337701285632,0.9910339584465306,-0.07490732632006715,0.09716202070651053,0.9069144617062426,0.5240571225096023,0
613,0.34304734881499555,0.16877894713882835,0.2079499133487589,-0.370299663431776,0.7353146537245199,-0.40073407151537277,0.7660827813980702,0.2859461136892988,0.9889250251320466,-0.07612820499867391,0.10301256002757858,0.9056935830276358,0.5240571225096023,0
614,0.24273311496151811,-0.0822284754522833,0.26474966593527727,1.157376740429207,0.46770894665224405,0.550624610727634,-0.4842094252135484,0.22436511321182473,0.12119967226914992,0.024265587880605025,0.1464143463549548,-0.5604018203558733,0.631776476564438,1
615,0.5857729308154472,0.5030649917788794,1.3586386487340416,1.6350946799726063,-2.782589138722094,-1.3414185656778155,-1.9724138974991927,-1.4949600768214328,-2.658238311616186,-0.47877730987491274,-1.049812092269554,-1.8400330060262027,-0.5804092220204378,1
616,0.34304734881499555,0.2232747590042607,0.20412439195784843,-0.36975646540415996,1.3733445036788758,-0.37705732921268953,0.8200353952358864,0.28540291566168274,0.9918386106260009,-0.07612820499867391,0.09714709554556278,0.9056935830276358,-0.8075389465911736,0
